username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SomosChavezMON;2017-01-19 17:46;0;0;"#ChávezVive #TROPA #Monagas Conoce dónde sacar el Carnet de la Patria (Listado nacional) http:// ow.ly/IWzS508KPHY";;;#Ch #TROPA #Monagas;"822198639401504768";https://twitter.com/SomosChavezMON/status/822198639401504768
SomosChavezMON;2017-01-19 16:47;0;0;"#ChávezVive #TROPA #Monagas Más de 46 mil usuarios fueron atendidos por Pdval Café en el estado Trujillo http:// ow.ly/q29Z508KIQi";;;#Ch #TROPA #Monagas;"822183807855927296";https://twitter.com/SomosChavezMON/status/822183807855927296
SomosChavezMON;2017-01-19 16:47;0;0;"#ChávezVive #TROPA #Monagas Héctor Rodríguez resaltó esfuerzos del Gobierno para garantizar salario digno de lo... http:// ow.ly/frCm508KIQh";;;#Ch #TROPA #Monagas;"822183807713497088";https://twitter.com/SomosChavezMON/status/822183807713497088
SomosChavezMON;2017-01-19 16:47;0;0;"#ChávezVive #TROPA #Monagas Crearán Consejo Consultivo de Bioseguridad para la producción camaronera del país http:// ow.ly/TTPp508KIQj";;;#Ch #TROPA #Monagas;"822183807612846081";https://twitter.com/SomosChavezMON/status/822183807612846081
mpptop_Yaracuy;2017-01-19 16:35;1;0;"Reunion @mpptop estado Yaracuy @ramolinap #revolucion #Chavezvive #MisionTransporte . Director estadal y diputada Haydee Huérfano pic.twitter.com/zY4XfA8BFK";;@mpptop @ramolinap;#revolucion #Chavezvive #MisionTransporte;"822180630750437378";https://twitter.com/mpptop_Yaracuy/status/822180630750437378
JoelDavidg;2017-01-19 16:00;3;3;"A partir de Mañana A nivel nacional #MicarnetDeLaPatria #CarnetdelaPatria #Juventud #ChavezVive https://www. instagram.com/p/BPdWVGCDu89/";;;#MicarnetDeLaPatria #CarnetdelaPatria #Juventud #ChavezVive;"822171865124900865";https://twitter.com/JoelDavidg/status/822171865124900865
SomosChavezMON;2017-01-19 14:47;0;0;"#ChávezVive #TROPA #Monagas Fabricio Ojeda, el que asumió el “deber irrenunciable” http:// ow.ly/dGOd508KvVa";;;#Ch #TROPA #Monagas;"822153488918515713";https://twitter.com/SomosChavezMON/status/822153488918515713
SomosChavezMON;2017-01-19 13:46;0;0;"#ChávezVive #TROPA #Monagas Diputados del Bloque de la patria denuncian que AN se mantiene en desacato http:// ow.ly/psdh508Kl6Y";;;#Ch #TROPA #Monagas;"822138288341417985";https://twitter.com/SomosChavezMON/status/822138288341417985
SomosChavezMON;2017-01-19 13:46;0;0;"#ChávezVive #TROPA #Monagas Carnetizadores ajustan detalles para iniciar registro del Carnet de la Patria http:// ow.ly/Wot5508Kl6W";;;#Ch #TROPA #Monagas;"822138277507592194";https://twitter.com/SomosChavezMON/status/822138277507592194
SomosChavezMON;2017-01-19 13:46;0;0;"#ChávezVive #TROPA #Monagas Existen 2119 Cuadrantes de Paz en el país http:// ow.ly/oEvf508Kl6X";;;#Ch #TROPA #Monagas;"822138277348118529";https://twitter.com/SomosChavezMON/status/822138277348118529
CirmilLARA;2017-01-19 13:03;0;0;"#Chavezvive https:// twitter.com/prensaFANB/sta tus/822125018972876802 …";;;#Chavezvive;"822127227521339392";https://twitter.com/CirmilLARA/status/822127227521339392
SomosChavezMON;2017-01-19 12:48;0;0;"#ChávezVive #TROPA #Monagas Diputados del Bloque de la patria denuncian que AN se mantiene en desacato http:// ow.ly/rwg6508Kevx";;;#Ch #TROPA #Monagas;"822123491315093505";https://twitter.com/SomosChavezMON/status/822123491315093505
Mayezam26;2017-01-19 12:12;0;0;"De regreso a la batalla de ideas! #ChavezVive";;;#ChavezVive;"822114601613590528";https://twitter.com/Mayezam26/status/822114601613590528
SomosChavezMON;2017-01-19 11:47;0;0;"#ChávezVive #TROPA #Monagas Ministro Chávez anunció jornada de Gobierno Popular de Calle en todo el país http:// ow.ly/j8os508K7qS";;;#Ch #TROPA #Monagas;"822108192339619840";https://twitter.com/SomosChavezMON/status/822108192339619840
SomosChavezMON;2017-01-19 10:46;0;0;"#ChávezVive #TROPA #Monagas Arribó al país octavo cargamento con billetes de Bs. 5 mil y 10 mil http:// ow.ly/mzL7508JY3q";;;#Ch #TROPA #Monagas;"822092785213906944";https://twitter.com/SomosChavezMON/status/822092785213906944
SomosChavezMON;2017-01-19 10:46;0;0;"#ChávezVive #TROPA #Monagas Transportistas recibirán cancelación de pasaje estudiantil en tiempo real http:// ow.ly/tako508JY3t";;;#Ch #TROPA #Monagas;"822092773092376576";https://twitter.com/SomosChavezMON/status/822092773092376576
SomosChavezMON;2017-01-19 10:46;0;0;"#ChávezVive #TROPA #Monagas Convocan a fuerzas revolucionarias para registro de Carnet por la Patria este viern... http:// ow.ly/CgA5508JY3s";;;#Ch #TROPA #Monagas;"822092772530417664";https://twitter.com/SomosChavezMON/status/822092772530417664
SomosChavezMON;2017-01-19 10:46;0;0;"#ChávezVive #TROPA #Monagas Calendario de la Vinotinto en el Sudamericano de fútbol Sub 20 http:// ow.ly/ekER508JY3r";;;#Ch #TROPA #Monagas;"822092772517834752";https://twitter.com/SomosChavezMON/status/822092772517834752
mercadeosucre;2017-01-19 10:41;0;0;"Seguimos trabajando y luchando desde la Unidad de Mercadeo & Ventas Del Estado Sucre #PorUnaPatriaSeguraYProductiva ... #ChavezVive";;;#PorUnaPatriaSeguraYProductiva #ChavezVive;"822091561894809605";https://twitter.com/mercadeosucre/status/822091561894809605
peralesjj11;2017-01-19 07:47;0;0;"Muy buenos dìas Repùblica Bolivariana de Venezuela. Hoy amanecì màs Bolivariano y Chavista que Nunca #ChàvezVive @NicolasMaduro @dcabellor";;@NicolasMaduro @dcabellor;#Ch;"822047860770402304";https://twitter.com/peralesjj11/status/822047860770402304
caldera_ronald;2017-01-18 22:54;0;0;"#ContraAtaqueChavista @ConElMazoDando pa'lante @dcabellor sólo ordene,aquí no se rinde nadie,resteados con @NicolasMaduro #ChavezVive";;@ConElMazoDando @dcabellor @NicolasMaduro;#ContraAtaqueChavista #ChavezVive;"821913576088682502";https://twitter.com/caldera_ronald/status/821913576088682502
NathalieDGG;2017-01-18 22:48;7;5;"Memorables recuerdos al son del arpa, cuatro y maracas. Gigantes llaneros, gigantes revolucionarios. #ChavezVive #ContraAtaqueChavista pic.twitter.com/NuidDxxY5I";;;#ChavezVive #ContraAtaqueChavista;"821912254622920708";https://twitter.com/NathalieDGG/status/821912254622920708
SomosChavezMON;2017-01-18 21:45;0;0;"#ChávezVive #TROPA #Monagas Clarisa López agradeció al pueblo boricua a Nicaragua, Cuba y Venezuela por apoyar ... http:// ow.ly/T7Qr508IVID";;;#Ch #TROPA #Monagas;"821896454025445377";https://twitter.com/SomosChavezMON/status/821896454025445377
SomosChavezMON;2017-01-18 21:45;0;0;"#ChávezVive #TROPA #Monagas Maduro asegura que Julio Borges autorizó investigar a Ramos Allup http:// ow.ly/CXYC508IVIE";;;#Ch #TROPA #Monagas;"821896453656297473";https://twitter.com/SomosChavezMON/status/821896453656297473
isadabel;2017-01-18 20:52;1;1;"#ChavezVive https:// twitter.com/kingdou001/sta tus/821734109932298245 …";;;#ChavezVive;"821882902036283392";https://twitter.com/isadabel/status/821882902036283392
SomosChavezMON;2017-01-18 20:47;0;0;"#ChávezVive #TROPA #Monagas Juramentados en Mérida 1.200 operadores para jornadas del Carnet de la Patria http:// ow.ly/dZmu508IPRy";;;#Ch #TROPA #Monagas;"821881835697438720";https://twitter.com/SomosChavezMON/status/821881835697438720
SomosChavezMON;2017-01-18 20:47;0;0;"#ChávezVive #TROPA #Monagas Mnoal celebra decisión del Gobierno de EEUU de conmutar sentencia de Óscar López Ri... http:// ow.ly/Wjti508IPRz";;;#Ch #TROPA #Monagas;"821881835684818945";https://twitter.com/SomosChavezMON/status/821881835684818945
SomosChavezMON;2017-01-18 18:46;0;0;"#ChávezVive #TROPA #Monagas UNES convocó a proceso de preinscripciones I-2017 en Servicio Policial http:// ow.ly/bHlj508IypD";;;#Ch #TROPA #Monagas;"821851260001329152";https://twitter.com/SomosChavezMON/status/821851260001329152
SomosChavezMON;2017-01-18 18:46;0;0;"#ChávezVive #TROPA #Monagas Venezuela aspira establecer relaciones de respeto y cooperación con EEUU http:// ow.ly/BWRY508IypE";;;#Ch #TROPA #Monagas;"821851259678375936";https://twitter.com/SomosChavezMON/status/821851259678375936
SomosChavezMON;2017-01-18 18:46;0;0;"#ChávezVive #TROPA #Monagas 17 Áreas de Salud Integral Comunitarias brindan cobertura de Barrio Adentro en Bari... http:// ow.ly/IwJc508IypC";;;#Ch #TROPA #Monagas;"821851259657486336";https://twitter.com/SomosChavezMON/status/821851259657486336
SomosChavezMON;2017-01-18 17:46;0;0;"#ChávezVive #TROPA #Monagas Crecimiento, expansión y distribución de la producción son claves para la recuperac... http:// ow.ly/gDOo508IrqU";;;#Ch #TROPA #Monagas;"821836080374808580";https://twitter.com/SomosChavezMON/status/821836080374808580
SomosChavezMON;2017-01-18 17:46;0;0;"#ChávezVive #TROPA #Monagas 1.921 CLAP fortalecieron en Trujillo distribución de alimentos durante el año 2016 http:// ow.ly/NrNZ508IrqT";;;#Ch #TROPA #Monagas;"821836080290918403";https://twitter.com/SomosChavezMON/status/821836080290918403
SomosChavezMON;2017-01-18 17:46;0;0;"#ChávezVive #TROPA #Monagas Presidente Maduro: Hemos tomado las medidas necesarias para fortalecer economía. http:// ow.ly/51y4508IrqS";;;#Ch #TROPA #Monagas;"821836080232222720";https://twitter.com/SomosChavezMON/status/821836080232222720
SomosChavezMON;2017-01-18 17:46;0;0;"#ChávezVive #TROPA #Monagas Primer “Premio Hugo Chávez a la Paz y Soberanía” será para Vladimir Putin http:// ow.ly/o8vw508IrqW";;;#Ch #TROPA #Monagas;"821836080228003840";https://twitter.com/SomosChavezMON/status/821836080228003840
SomosChavezMON;2017-01-18 17:46;0;0;"#ChávezVive #TROPA #Monagas Casas de cambio en Zulia proyectan realizar 500 operaciones por día http:// ow.ly/vdXb508IrqV";;;#Ch #TROPA #Monagas;"821836079888207872";https://twitter.com/SomosChavezMON/status/821836079888207872
SomosChavezMON;2017-01-18 16:45;0;0;"#ChávezVive #TROPA #Monagas 30 mil toneladas de trigo descargaron en Puerto Cabello http:// ow.ly/Oxtm508Ijrp";;;#Ch #TROPA #Monagas;"821820902711160832";https://twitter.com/SomosChavezMON/status/821820902711160832
SomosChavezMON;2017-01-18 16:45;0;0;"#ChávezVive #TROPA #Monagas Maduro exige un diálogo con la Constitución en mano http:// ow.ly/2o6W508Ijrn";;;#Ch #TROPA #Monagas;"821820902560112641";https://twitter.com/SomosChavezMON/status/821820902560112641
SomosChavezMON;2017-01-18 16:45;0;0;"#ChávezVive #TROPA #Monagas Putin recibirá el primer Premio Hugo Chávez a la Paz y Soberanía de los Pueblos http:// ow.ly/2nuS508Ijrr";;;#Ch #TROPA #Monagas;"821820902539194368";https://twitter.com/SomosChavezMON/status/821820902539194368
SomosChavezMON;2017-01-18 16:45;0;0;"#ChávezVive #TROPA #Monagas Maduro: Oscar López Rivera es un gran latinoamericano que merece la libertad http:// ow.ly/Ntxe508Ijrq";;;#Ch #TROPA #Monagas;"821820902535000065";https://twitter.com/SomosChavezMON/status/821820902535000065
SomosChavezMON;2017-01-18 16:45;0;0;"#ChávezVive #TROPA #Monagas Maduro: Oscar López Rivero es incomparable http:// ow.ly/4C3b508Ijro";;;#Ch #TROPA #Monagas;"821820902501478400";https://twitter.com/SomosChavezMON/status/821820902501478400
apcguaricopsuv;2017-01-18 15:02;26;2;"Un sólo Gobierno en REVOLUCIÓN,nuestro Pdte. @NicolasMaduro y Gob. @rerchacin Garantía de Paz #ChavezVive pic.twitter.com/we4hSOvcC7";;@NicolasMaduro @rerchacin;#ChavezVive;"821795008219058177";https://twitter.com/apcguaricopsuv/status/821795008219058177
SulbaranMRT;2017-01-18 15:00;40;11;"Un sólo Gobierno en REVOLUCIÓN, nuestro Pdte. @NicolasMaduro y Gob. @rerchacin Garantía de Paz #MaduroContactoInternacional #ChávezVive pic.twitter.com/KciuD1SRih";;@NicolasMaduro @rerchacin;#MaduroContactoInternacional #Ch;"821794420538376192";https://twitter.com/SulbaranMRT/status/821794420538376192
SomosChavezMON;2017-01-18 14:47;0;0;"#ChávezVive #TROPA #Monagas Revolución Bolivariana trabaja sin descanso para cumplir meta miseria cero 2019 http:// ow.ly/RA5q508I3Xj";;;#Ch #TROPA #Monagas;"821791122108416001";https://twitter.com/SomosChavezMON/status/821791122108416001
SomosChavezMON;2017-01-18 14:47;0;0;"#ChávezVive #TROPA #Monagas Ampliarán competencias de policías regionales y municipales http:// ow.ly/NoyT508I3Xn";;;#Ch #TROPA #Monagas;"821791122078990337";https://twitter.com/SomosChavezMON/status/821791122078990337
SomosChavezMON;2017-01-18 14:47;0;0;"#ChávezVive #TROPA #Monagas Maduro: Rueda de Prensa Interactiva permite llevar la verdad de nuestra Patria http:// ow.ly/zLww508I3Xm";;;#Ch #TROPA #Monagas;"821791122062278656";https://twitter.com/SomosChavezMON/status/821791122062278656
SomosChavezMON;2017-01-18 14:47;0;0;"#ChávezVive #TROPA #Monagas Mesa de Diálogo revisará mecanismos del proceso de conversación entre el Gobierno y... http:// ow.ly/U97X508I3Xk";;;#Ch #TROPA #Monagas;"821791121655431169";https://twitter.com/SomosChavezMON/status/821791121655431169
SomosChavezMON;2017-01-18 14:47;0;0;"#ChávezVive #TROPA #Monagas Nicolás Maduro: estamos preparados para la paz http:// ow.ly/Grdm508I3Xl";;;#Ch #TROPA #Monagas;"821791121646952449";https://twitter.com/SomosChavezMON/status/821791121646952449
Antisocialismo3;2017-01-18 14:37;0;0;"#Resentimiento #Clasismo #ChavezVive https:// twitter.com/Dilsiag/status /821776267343233026 …";;;#Resentimiento #Clasismo #ChavezVive;"821788503201742849";https://twitter.com/Antisocialismo3/status/821788503201742849
SomosChavezMON;2017-01-18 13:47;0;0;"#ChávezVive #TROPA #Monagas Ampliarán competencias de policías regionales y municipales http:// ow.ly/gJYl508HSUI";;;#Ch #TROPA #Monagas;"821775950237102082";https://twitter.com/SomosChavezMON/status/821775950237102082
SomosChavezMON;2017-01-18 13:47;0;0;"#ChávezVive #TROPA #Monagas Presidente Maduro ofrece rueda de prensa internacional en Miraflores http:// ow.ly/ZleF508HSUK";;;#Ch #TROPA #Monagas;"821775950132211712";https://twitter.com/SomosChavezMON/status/821775950132211712
SomosChavezMON;2017-01-18 13:47;0;0;"#ChávezVive #TROPA #Monagas Ecuador promueve desarrollo latinoamericano desde el G77 http:// ow.ly/H0cr508HSUL";;;#Ch #TROPA #Monagas;"821775950128041985";https://twitter.com/SomosChavezMON/status/821775950128041985
SomosChavezMON;2017-01-18 13:47;1;0;"#ChávezVive #TROPA #Monagas La digna lucha de Oscar López Rivera pudo con la brutalidad del Imperio http:// ow.ly/sTa1508HSUJ";;;#Ch #TROPA #Monagas;"821775949985415177";https://twitter.com/SomosChavezMON/status/821775949985415177
SomosChavezMON;2017-01-18 13:47;0;0;"#ChávezVive #TROPA #Monagas Edwin Rojas: Asamblea Nacional está entrampada en la ilegalidad http:// ow.ly/7CYh508HSUM";;;#Ch #TROPA #Monagas;"821775938354577408";https://twitter.com/SomosChavezMON/status/821775938354577408
SomosChavezMON;2017-01-18 12:46;0;0;"#ChávezVive #TROPA #Monagas Gobierno Bolivariano garantiza el derecho constitucional a la estabilidad laboral d... http:// ow.ly/xxWd508HJM6";;;#Ch #TROPA #Monagas;"821760772292411392";https://twitter.com/SomosChavezMON/status/821760772292411392
SomosChavezMON;2017-01-18 12:46;0;0;"#ChávezVive #TROPA #Monagas Ecuador promueve desarrollo latinoamericano desde el G77 http:// ow.ly/fvsH508HJM4";;;#Ch #TROPA #Monagas;"821760704684363777";https://twitter.com/SomosChavezMON/status/821760704684363777
SomosChavezMON;2017-01-18 12:46;0;0;"#ChávezVive #TROPA #Monagas Edwin Rojas: Asamblea Nacional está entrampada en la ilegalidad http:// ow.ly/klsj508HJM5";;;#Ch #TROPA #Monagas;"821760704621477888";https://twitter.com/SomosChavezMON/status/821760704621477888
SomosChavezMON;2017-01-18 12:46;0;0;"#ChávezVive #TROPA #Monagas Presidente Maduro ofrece rueda de prensa internacional en Miraflores http:// ow.ly/owzg508HJM3";;;#Ch #TROPA #Monagas;"821760704613150721";https://twitter.com/SomosChavezMON/status/821760704613150721
SomosChavezMON;2017-01-18 11:45;0;0;"#ChávezVive #TROPA #Monagas Gobierno Bolivariano garantiza el derecho constitucional a la estabilidad laboral d... http:// ow.ly/SSpC508HA6n";;;#Ch #TROPA #Monagas;"821745428924432384";https://twitter.com/SomosChavezMON/status/821745428924432384
SomosChavezMON;2017-01-18 10:45;0;0;"#ChávezVive #TROPA #Monagas Más de 3 mil personas en situación de calle fueron atendidas por la Misión Negra Hi... http:// ow.ly/OFWe508Hrf5";;;#Ch #TROPA #Monagas;"821730321439801344";https://twitter.com/SomosChavezMON/status/821730321439801344
SomosChavezMON;2017-01-18 10:45;0;0;"#ChávezVive #TROPA #Monagas Un día como hoy “Morocho” Hernández logra el primer título mundial de boxeo para Ve... http:// ow.ly/JdW4508Hrf4";;;#Ch #TROPA #Monagas;"821730321146281984";https://twitter.com/SomosChavezMON/status/821730321146281984
esSocialismo;2017-01-18 09:57;2;0;"#Venezuela Cdte. #CHAVEZ revolucionario, socialista y pueblo d todos nuestros dias Documental https:// youtu.be/TLGhxu6U4yU #ChavezVive";;;#Venezuela #CHAVEZ #ChavezVive;"821718043541864449";https://twitter.com/esSocialismo/status/821718043541864449
LibertadoresBCh;2017-01-18 09:09;1;0;"Afinando el equipo de trabajo para irnos con las #3RalCUADRADO a las catacumbas del pueblo. #ChávezVive @NicolasMaduro @gestionperfecta";;@NicolasMaduro @gestionperfecta;#3RalCUADRADO #Ch;"821705973639299073";https://twitter.com/LibertadoresBCh/status/821705973639299073
AnabelNicaragua;2017-01-18 08:41;0;0;"Apoyemos a nuestra hermana república de #VenezuelaEnContraofensiva y al Pdte. Constitucional @NicolasMaduro #ChávezVive https:// twitter.com/somos_falcon/s tatus/821522498860814336 …";;@NicolasMaduro;#VenezuelaEnContraofensiva #Ch;"821698973614428161";https://twitter.com/AnabelNicaragua/status/821698973614428161
peralesjj11;2017-01-18 07:00;0;1;"Muy buenos dìas Repùblica Bolivariana de Venezuela. Hoy amanecì màs Bolivariano y Chavista que nunca #ChàvezVive @NicolasMaduro @dcabellor";;@NicolasMaduro @dcabellor;#Ch;"821673621852721152";https://twitter.com/peralesjj11/status/821673621852721152
Josenunezmbi;2017-01-17 22:42;1;1;"@JauaMiranda CAMARADA ELÍAS OBRER@S,ADMI,DOCENTES,MADRES PROCESADORAS Y CENIFAS MPPE NECESITAMOS LAS BOLSAS CLAP #CHAVEZVIVE @NicolasMaduro";;@JauaMiranda @S @NicolasMaduro;#CHAVEZVIVE;"821548182119346177";https://twitter.com/Josenunezmbi/status/821548182119346177
plbg76;2017-01-17 22:04;3;1;"#ChavezVive";;;#ChavezVive;"821538642543972352";https://twitter.com/plbg76/status/821538642543972352
SomosChavezMON;2017-01-17 21:46;0;0;"#ChávezVive #TROPA #Monagas Presidente Maduro agradeció a Obama por el indulto a Oscar López Rivera http:// ow.ly/7e06508Gp0e";;;#Ch #TROPA #Monagas;"821534124112510976";https://twitter.com/SomosChavezMON/status/821534124112510976
SomosChavezMON;2017-01-17 21:46;0;0;"#ChávezVive #TROPA #Monagas Presidente Maduro activa seis líneas de acción para avanzar en el Plan Patria Segur... http:// ow.ly/HTSG508Gp0f";;;#Ch #TROPA #Monagas;"821534124062240771";https://twitter.com/SomosChavezMON/status/821534124062240771
isadabel;2017-01-17 21:03;0;1;"Viva nuestro presidente obrero! #ChavezVive https:// twitter.com/GianpieroCPSUV /status/820737314922123265 …";;;#ChavezVive;"821523313973456900";https://twitter.com/isadabel/status/821523313973456900
