username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
poli53;2016-08-05 22:03;0;0;". #ChavezVive Esperamos que Nicolas Maduro le de con Todo a los Conspiradores. Desde el Bachaquero hasta el Cerebro Malsano Opositor. Duro!!";;;#ChavezVive;"761744557532934144";https://twitter.com/poli53/status/761744557532934144
poli53;2016-08-05 21:57;3;0;". #ChavezVive La Canalla sucia y abierta contra Vnzla no podran vencer el Amor y la Fuerza para defender la Patria. pic.twitter.com/CI29ota5Ox";;;#ChavezVive;"761743049802256384";https://twitter.com/poli53/status/761743049802256384
jesussantanderl Isabel_Rada;2016-08-05 21:09;2;1;"Viva Chávez #ChavezVive https:// twitter.com/Isabel_Rada/st atus/761593130370097153 …";;;#ChavezVive;"761730777222701056";https://twitter.com/jesussantanderl/status/761730777222701056
SomosChavezMON;2016-08-05 20:53;0;0;"#ChávezVive #TROPA #Monagas DGDDHH organizó curso de formación a funcionarios del MPPRIJP http:// ow.ly/ehvs503brYt";;;#Ch #TROPA #Monagas;"761726811915096064";https://twitter.com/SomosChavezMON/status/761726811915096064
SomosChavezMON;2016-08-05 20:53;0;0;"#ChávezVive #TROPA #Monagas Acusado gerente de seguridad de la Aerolínea Estelar por tráfico de droga en Aeropu... http:// ow.ly/FQHT503brYs";;;#Ch #TROPA #Monagas;"761726811915030528";https://twitter.com/SomosChavezMON/status/761726811915030528
SomosChavezMON;2016-08-05 20:53;0;0;"#ChávezVive #TROPA #Monagas Centenario del MBA inicia con la exposición El lugar de las imágenes http:// ow.ly/jB9Z503brYr";;;#Ch #TROPA #Monagas;"761726809755058177";https://twitter.com/SomosChavezMON/status/761726809755058177
TraficcPatriaBO;2016-08-05 20:37;0;0;"#ChavezVIVE TSJ ordenó reabrir nueva investigación por violación a derechos humanos en 1969: El máximo tribun... http:// bit.ly/2asP8nX";;;#ChavezVIVE;"761722786251366400";https://twitter.com/TraficcPatriaBO/status/761722786251366400
SomosChavezMON;2016-08-05 19:46;0;0;"#ChávezVive #TROPA #Monagas Policía Comunal de Barinas promueve Plan Vacacional 2016 http:// ow.ly/fwcX503bhrs";;;#Ch #TROPA #Monagas;"761710014792929280";https://twitter.com/SomosChavezMON/status/761710014792929280
SomosChavezMON;2016-08-05 19:46;0;0;"#ChávezVive #TROPA #Monagas Destinados 40 mil aires acondicionados para usuarios de Miranda con Operación Camba... http:// ow.ly/3WRT503bhrr";;;#Ch #TROPA #Monagas;"761710014587346944";https://twitter.com/SomosChavezMON/status/761710014587346944
SomosChavezMON;2016-08-05 18:48;1;1;"#ChávezVive #TROPA #Monagas ONA aplicó pruebas toxicológicas en el Zulia http:// ow.ly/gv9C503bdp7";;;#Ch #TROPA #Monagas;"761695330501009408";https://twitter.com/SomosChavezMON/status/761695330501009408
SomosChavezMON;2016-08-05 18:48;0;0;"#ChávezVive #TROPA #Monagas Fanb activará unidad de defensa integral en el Arco Minero del Orinoco http:// ow.ly/SXaj503bdp8";;;#Ch #TROPA #Monagas;"761695330484228096";https://twitter.com/SomosChavezMON/status/761695330484228096
Petroleros_ori;2016-08-05 18:38;0;0;"Pasión Chavista!! #ChavezVive @PDVSA pic.twitter.com/38sW0KVTfQ";;@PDVSA;#ChavezVive;"761692907342561280";https://twitter.com/Petroleros_ori/status/761692907342561280
TraficcPatriaBO;2016-08-05 18:30;0;0;"#ChavezVIVE Movimientos ambientalistas de Los Teques realizarán caminata ecológica por la cueva El Indio: El ... http:// bit.ly/2aLUnQq";;;#ChavezVIVE;"761690764971692032";https://twitter.com/TraficcPatriaBO/status/761690764971692032
TraficcPatriaBO;2016-08-05 18:30;0;0;"#ChavezVIVE Jaua llama al pueblo a defender los logros de la Revolución Bolivariana que Chavéz dejó: "Por eso... http:// bit.ly/2aLSYcK";;;#ChavezVIVE;"761690764057247744";https://twitter.com/TraficcPatriaBO/status/761690764057247744
TraficcPatriaBO;2016-08-05 18:13;0;0;"#ChavezVIVE Detienen al exgobernador de Estambul por presuntamente colaborar con los golpistas: unto a Hüseyi... http:// bit.ly/2aEMgYm";;;#ChavezVIVE;"761686637587734528";https://twitter.com/TraficcPatriaBO/status/761686637587734528
TraficcPatriaBO;2016-08-05 18:13;0;0;"#ChavezVIVE Jorge Rodríguez reiteró que el referéndum revocatorio está legalmente muerto y enterrado: Rodrígu... http:// bit.ly/2asA3md";;;#ChavezVIVE;"761686636782505984";https://twitter.com/TraficcPatriaBO/status/761686636782505984
Gabriel_Veroes1;2016-08-05 17:46;0;1;"Mi Presidente #Chavez no hubiera querido esto para su #Venezuela . #RevocatorioYA #ChavezVive";;;#Chavez #Venezuela #RevocatorioYA #ChavezVive;"761679840646950917";https://twitter.com/Gabriel_Veroes1/status/761679840646950917
TraficcPatriaBO;2016-08-05 17:19;0;0;"#ChavezVIVE Colombia impulsa programa para conservar al cocodrilo llanero: Se trata de uno de los cocodrilos ... http:// bit.ly/2aZMbAK";;;#ChavezVIVE;"761673123552858112";https://twitter.com/TraficcPatriaBO/status/761673123552858112
TraficcPatriaBO;2016-08-05 17:19;0;0;"#ChavezVIVE Novela ‘Lo fue dictando el fuego’ antagoniza a los héroes y antiheroes del Caracazo: “La escritur... http:// bit.ly/2b1NxaX";;;#ChavezVIVE;"761673122508525568";https://twitter.com/TraficcPatriaBO/status/761673122508525568
SomosChavezMON;2016-08-05 16:46;0;0;"#ChávezVive #TROPA #Monagas Anuncian subvenciones de Radio Comunitaria Indígena http:// ow.ly/Zugj503b2g6";;;#Ch #TROPA #Monagas;"761664651520315392";https://twitter.com/SomosChavezMON/status/761664651520315392
SomosChavezMON;2016-08-05 16:46;0;0;"#ChávezVive #TROPA #Monagas Mediante Operación Cambalache sustituirán 15 mil aires acondicionados en Miranda http:// ow.ly/8dyg503b2g7";;;#Ch #TROPA #Monagas;"761664651335757824";https://twitter.com/SomosChavezMON/status/761664651335757824
SomosChavezMON;2016-08-05 16:46;0;0;"#ChávezVive #TROPA #Monagas Cumaná celebrará los 120 años del natalicio del poeta Andrés Eloy Blanco http:// ow.ly/iQCR503b2g5";;;#Ch #TROPA #Monagas;"761664651138568192";https://twitter.com/SomosChavezMON/status/761664651138568192
TraficcPatriaBO;2016-08-05 16:44;0;0;"#ChavezVIVE Barrio Nuevo Barrio Tricolor entrega tanques en la comunidad Unicentro de Santa Lucía: La GMBNBT ... http:// bit.ly/2aHfaEH";;;#ChavezVIVE;"761664188867448834";https://twitter.com/TraficcPatriaBO/status/761664188867448834
TraficcPatriaBO;2016-08-05 16:28;0;0;"#ChavezVIVE Alcaldía de Guaicaipuro ha ejecutado 289 obras de envergadura en siete parroquias de Miranda: El ... http:// bit.ly/2aZFvm6";;;#ChavezVIVE;"761660185291001857";https://twitter.com/TraficcPatriaBO/status/761660185291001857
TraficcPatriaBO;2016-08-05 16:24;0;0;"#ChavezVIVE Leidys Brito se ubicó en la casilla 44 en fase clasificatoria del tiro con arco: El también criol... http:// bit.ly/2askGdH";;;#ChavezVIVE;"761659181497618432";https://twitter.com/TraficcPatriaBO/status/761659181497618432
TraficcPatriaBO;2016-08-05 16:24;0;0;"#ChavezVIVE Carabobo: Hallan más de 57 toneladas de productos acaparados en mercado de Tocuyito: Se encontrar... http:// bit.ly/2askPh7";;;#ChavezVIVE;"761659180507762688";https://twitter.com/TraficcPatriaBO/status/761659180507762688
peralesjj11;2016-08-05 16:13;0;0;"Muy buenos dìas Repùblica Bolivariana de Venezuela. Hoy amanecì mas Bolivariano y Chavista que NUNCA #ChàvezVive @NicolasMaduro @dcabellor";;@NicolasMaduro @dcabellor;#Ch;"761656395100020736";https://twitter.com/peralesjj11/status/761656395100020736
SomosChavezMON;2016-08-05 15:46;0;0;"#ChávezVive #TROPA #Monagas Leidys Brito culminó primera ronda de tiro con arco en la posición 44 http:// ow.ly/Ro7a503aWob";;;#Ch #TROPA #Monagas;"761649532232986624";https://twitter.com/SomosChavezMON/status/761649532232986624
SomosChavezMON;2016-08-05 15:46;0;0;"#ChávezVive #TROPA #Monagas Motor Minero generará al país $14 mil millones http:// ow.ly/43Rz503aWoe";;;#Ch #TROPA #Monagas;"761649532224626691";https://twitter.com/SomosChavezMON/status/761649532224626691
SomosChavezMON;2016-08-05 15:46;0;0;"#ChávezVive #TROPA #Monagas Misiones recibirán el 60% de los dividendos del sector minero http:// ow.ly/q9bp503aWoa";;;#Ch #TROPA #Monagas;"761649532207828992";https://twitter.com/SomosChavezMON/status/761649532207828992
SomosChavezMON;2016-08-05 15:46;0;0;"#ChávezVive #TROPA #Monagas Feria Socialista del Pescado llegará a 15 entidades del país http:// ow.ly/i6i4503aWod";;;#Ch #TROPA #Monagas;"761649532010688512";https://twitter.com/SomosChavezMON/status/761649532010688512
SomosChavezMON;2016-08-05 15:46;0;0;"#ChávezVive #TROPA #Monagas Iniciarán la exploración y certificación de feldespatos en tierra yaracuyana http:// ow.ly/m0Q7503aWoc";;;#Ch #TROPA #Monagas;"761649531796725762";https://twitter.com/SomosChavezMON/status/761649531796725762
yosoy1812 GabyPDeVargas dcabellor;2016-08-05 15:31;3;3;""Hasta cuando estos Dinosaurios No entienden que No podrán con nosotros" #PorCulpaDeChavez #ChavezVive";;;#PorCulpaDeChavez #ChavezVive;"761645845594988544";https://twitter.com/yosoy1812/status/761645845594988544
TraficcPatriaBO;2016-08-05 15:15;0;0;"#ChavezVIVE “La princesa cuenta cuentos” llega este domingo a PDVSA La Estancia: “La princesa cuenta cuentos”... http:// bit.ly/2as9w8X";;;#ChavezVIVE;"761641770312622080";https://twitter.com/TraficcPatriaBO/status/761641770312622080
TraficcPatriaBO;2016-08-05 15:15;0;0;"#ChavezVIVE Condenan a 23 años de prisión a instructor del Sepinami por abusar de un adolescente: A principio... http:// bit.ly/2aEnebN";;;#ChavezVIVE;"761641768962043904";https://twitter.com/TraficcPatriaBO/status/761641768962043904
gperozo;2016-08-05 15:00;5;1;"Somos el país con las mayores reservas petroleras del mundo y al parecer también somos el de las reservas morales más bajas #ChavezVive";;;#ChavezVive;"761637913289486336";https://twitter.com/gperozo/status/761637913289486336
SomosChavezMON;2016-08-05 14:47;0;0;"#ChávezVive #TROPA #Monagas Más de $4 mil millones serán destinados para el impulso del Motor Minero http:// ow.ly/YvdG503aQ8h";;;#Ch #TROPA #Monagas;"761634790386827264";https://twitter.com/SomosChavezMON/status/761634790386827264
SomosChavezMON;2016-08-05 14:47;0;0;"#ChávezVive #TROPA #Monagas Ejecutivo garantizó inversión en ciclo olímpico de atletas pese a la coyuntura econ... http:// ow.ly/VLhu503aQ8i";;;#Ch #TROPA #Monagas;"761634790344982528";https://twitter.com/SomosChavezMON/status/761634790344982528
Virayma;2016-08-05 14:08;0;0;"#A41MesesDeTuSiembraCdte ,hoy demuestras otra vez q tu decisión plena como luna vino d genialidad e inspiración DIOS puso en tí, #ChávezVive !";;;#A41MesesDeTuSiembraCdte #Ch;"761625025074044928";https://twitter.com/Virayma/status/761625025074044928
TraficcPatriaBO;2016-08-05 13:52;0;0;"#ChavezVIVE Niños y adolescente trujillanos estrechan lazos de amistad en Plan Vacacional Comunitario: En la ... http:// bit.ly/2aUlWKA";;;#ChavezVIVE;"761620907471179776";https://twitter.com/TraficcPatriaBO/status/761620907471179776
TraficcPatriaBO;2016-08-05 13:52;0;0;"#ChavezVIVE Firmado decreto que destinará 70% de las ganancias del arco minero a las misiones sociales: El je... http:// bit.ly/2aUlz2w";;;#ChavezVIVE;"761620905990598656";https://twitter.com/TraficcPatriaBO/status/761620905990598656
SomosChavezMON;2016-08-05 13:45;0;0;"#ChávezVive #TROPA #Monagas Presidente Maduro encabeza encuentro con empresas que se incorporan al motor minero http:// ow.ly/nj4D503aHHu";;;#Ch #TROPA #Monagas;"761619261219545089";https://twitter.com/SomosChavezMON/status/761619261219545089
SomosChavezMON;2016-08-05 13:45;0;0;"#ChávezVive #TROPA #Monagas Pueblo de Cojedes se movilizó en respaldo a Gran Misión Abastecimiento Soberano http:// ow.ly/9c9f503aHHt";;;#Ch #TROPA #Monagas;"761619261207044096";https://twitter.com/SomosChavezMON/status/761619261207044096
SomosChavezMON;2016-08-05 13:45;0;0;"#ChávezVive #TROPA #Monagas Cabello: No entregaremos a la derecha lo que el pueblo ha conquistado en la calle http:// ow.ly/jYDP503aHHs";;;#Ch #TROPA #Monagas;"761619261144043520";https://twitter.com/SomosChavezMON/status/761619261144043520
SomosChavezMON;2016-08-05 13:45;0;0;"#ChávezVive #TROPA #Monagas Inaugurada segunda planta de mortero húmedo para cemento en el estado Barinas http:// ow.ly/nAm1503aHHw";;;#Ch #TROPA #Monagas;"761619261135740928";https://twitter.com/SomosChavezMON/status/761619261135740928
SomosChavezMON;2016-08-05 13:45;0;0;"#ChávezVive #TROPA #Monagas Venezuela asumió Presidencia Pro Témpore del Mercosur http:// ow.ly/6hmN503aHHv";;;#Ch #TROPA #Monagas;"761619261123158017";https://twitter.com/SomosChavezMON/status/761619261123158017
carinacubana Frankcubarp;2016-08-05 13:33;0;0;"#Fidel90razones #ChavezVive https:// twitter.com/Frankcubarp/st atus/761552084852277248 …";;;#Fidel90razones #ChavezVive;"761616057794605056";https://twitter.com/carinacubana/status/761616057794605056
JuventudARTV;2016-08-05 13:11;0;0;"Chavez siempre Chavez #A41MesesDeTuSiembra #ComandanteEterno #ChavezVive #ChavezPuebloEnBatalla … https://www. instagram.com/p/BIvCOGzgMrx/";;;#A41MesesDeTuSiembra #ComandanteEterno #ChavezVive #ChavezPuebloEnBatalla;"761610519438557184";https://twitter.com/JuventudARTV/status/761610519438557184
SomosChavezMON;2016-08-05 12:50;0;1;"#ChávezVive #TROPA #Monagas ¡A paso de vencedores avanza la agricultura urbana! http:// ow.ly/obgL503aBtp";;;#Ch #TROPA #Monagas;"761605187563843585";https://twitter.com/SomosChavezMON/status/761605187563843585
SomosChavezMON;2016-08-05 12:50;0;0;"#ChávezVive #TROPA #Monagas (ReporteRadial) Presidente Maduro sostuvo encuentro con canciller de Colombia http:// ow.ly/UX6v503aBto";;;#Ch #TROPA #Monagas;"761605187354103808";https://twitter.com/SomosChavezMON/status/761605187354103808
SomosChavezMON;2016-08-05 12:50;0;0;"#ChávezVive #TROPA #Monagas (ReporteRadial) Venezuela continúa gestiones con países OPEP y No OPEP para la esta... http:// ow.ly/xtmX503aBtn";;;#Ch #TROPA #Monagas;"761605187345743872";https://twitter.com/SomosChavezMON/status/761605187345743872
henryeperez2013 torrealbaf;2016-08-05 12:44;1;1;"gracias Diosdado por mantener la revolución en pie de lucha. #ChavezVive @ConElMazoDando @rafaelcalles @GUSTAVOP0250 https:// twitter.com/torrealbaf/sta tus/761594150064119808 …";;@ConElMazoDando @rafaelcalles @GUSTAVOP0250;#ChavezVive;"761603788914454528";https://twitter.com/henryeperez2013/status/761603788914454528
franchimendoza PartidoPSUV;2016-08-05 12:28;0;0;"#ChavezVive Chavistas revolucionarios unidos! Unidad, unidad, unidad! #UnidadLuchaBatallayVictoria https:// twitter.com/PartidoPSUV/st atus/761577702029611008 …";;;#ChavezVive #UnidadLuchaBatallayVictoria;"761599709173645313";https://twitter.com/franchimendoza/status/761599709173645313
TraficcPatriaBO;2016-08-05 11:50;0;0;"#ChavezVIVE Una Patria de ternura y menos violencia (Temática): Son nuestras muertes todas, muertes que nos d... http:// bit.ly/2aDMjUf";;;#ChavezVIVE;"761590199914598400";https://twitter.com/TraficcPatriaBO/status/761590199914598400
TraficcPatriaBO;2016-08-05 11:50;0;0;"#ChavezVIVE Sus exportaciones, nuestra dependencia (Opinión): A quienes acusan al Gobierno de acabar con una ... http:// bit.ly/2arxOjk";;;#ChavezVIVE;"761590199088328704";https://twitter.com/TraficcPatriaBO/status/761590199088328704
SomosChavezMON;2016-08-05 11:46;0;0;"#ChávezVive #TROPA #Monagas Doris Marrero es la primera mujer venezolana jueza de halterofilia en unos Juegos O... http:// ow.ly/YcwL503asL5";;;#Ch #TROPA #Monagas;"761589230057455616";https://twitter.com/SomosChavezMON/status/761589230057455616
SomosChavezMON;2016-08-05 11:46;0;0;"#ChávezVive #TROPA #Monagas Con etiqueta #A41MesesDeTuSiembraComandante tuiteros recuerdan a Chávez http:// ow.ly/S78l503asL4";;;#Ch #TROPA #Monagas #A41MesesDeTuSiembraComandante;"761589229851992065";https://twitter.com/SomosChavezMON/status/761589229851992065
josefede10 L_Luisandel;2016-08-05 11:40;1;0;"#ChávezVive https:// twitter.com/L_Luisandel/st atus/761572698065698816 …";;;#Ch;"761587659567398912";https://twitter.com/josefede10/status/761587659567398912
ConsulCubaMex;2016-08-05 11:37;0;0;"JuventudRebelde: El Chávez de la historia http:// goo.gl/TRPBDY #ChavezVive pic.twitter.com/m7wiNXswDH";;;#ChavezVive;"761586936184201217";https://twitter.com/ConsulCubaMex/status/761586936184201217
OficialCONALOT;2016-08-05 11:34;0;0;"#A41MesesDeTuSiembraComandante la sangre de los corazones patriotas es más roja que nunca y laten con la melodía socialista!! #ChavezVive";;;#A41MesesDeTuSiembraComandante #ChavezVive;"761586062082867200";https://twitter.com/OficialCONALOT/status/761586062082867200
JuventudRebelde;2016-08-05 11:22;2;1;"El Chávez de la historia http:// goo.gl/TRPBDY #ChavezVive pic.twitter.com/6QO098xzo5";;;#ChavezVive;"761583241417658368";https://twitter.com/JuventudRebelde/status/761583241417658368
chavez_arrecho;2016-08-05 11:15;1;0;"@dcabellor : no se puede hacer una revolución con escuálidos dirigiendo instituciones. Agrego yo: TAMPOCO CON CORRUPTOS ENDOGENOS #ChavezVive";;@dcabellor;#ChavezVive;"761581312163577856";https://twitter.com/chavez_arrecho/status/761581312163577856
Petroleros_ori;2016-08-05 11:04;0;0;"#ChávezVive #ChávezEsPueblo pic.twitter.com/EhGrrgBdDS";;;#Ch #Ch;"761578706808758272";https://twitter.com/Petroleros_ori/status/761578706808758272
Petroleros_ori;2016-08-05 11:04;0;0;"#ChávezVive #PDVSA pic.twitter.com/q2u3zY54XN";;;#Ch #PDVSA;"761578698797617152";https://twitter.com/Petroleros_ori/status/761578698797617152
SomosChavezMON;2016-08-05 10:48;0;0;"#ChávezVive #TROPA #Monagas Pdvsa La Estancia inaugura exposición Miranda: Travesía de un Héroe http:// ow.ly/5iss503akTm";;;#Ch #TROPA #Monagas;"761574617651830784";https://twitter.com/SomosChavezMON/status/761574617651830784
SomosChavezMON;2016-08-05 10:48;0;0;"#ChávezVive #TROPA #Monagas Elías Malave es el cuarto mejor de Latinoamérica en ronda inicial de JJOO http:// ow.ly/EB9M503akTl";;;#Ch #TROPA #Monagas;"761574617555275776";https://twitter.com/SomosChavezMON/status/761574617555275776
SomosChavezMON;2016-08-05 10:48;0;0;"#ChávezVive #TROPA #Monagas Pdvsa La Estancia presenta la obra “La princesa cuenta cuentos” http:// ow.ly/YwBO503akTj";;;#Ch #TROPA #Monagas;"761574562312101888";https://twitter.com/SomosChavezMON/status/761574562312101888
SomosChavezMON;2016-08-05 10:48;0;0;"#ChávezVive #TROPA #Monagas Llegó el día, comienzan los primeros Juegos Olímpicos en Surámerica http:// ow.ly/7wGz503akTk";;;#Ch #TROPA #Monagas;"761574562282733568";https://twitter.com/SomosChavezMON/status/761574562282733568
TraficcPatriaBO;2016-08-05 10:46;0;0;"#ChavezVIVE Establecerán mayor control migratorio en Amazonas, Apure y Bolívar: Dugarte reiteró su compromiso... http:// bit.ly/2aDAJst";;;#ChavezVIVE;"761574016402333696";https://twitter.com/TraficcPatriaBO/status/761574016402333696
