username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TraficcPatriaBO;2015-08-06 17:57;0;0;"#ChavezVIVE Chile da un paso para dejar de perseguir a las mujeres que abortan: El aborto terapéutico fue proh... http:// bit.ly/1T8G0DW";;;#ChavezVIVE;"629418587413872640";https://twitter.com/TraficcPatriaBO/status/629418587413872640
camobe2;2015-08-06 17:23;0;0;"Dan duro golpe al bachaqueo tras decomisar 65 mil toneladas de harina de trigo en Catia http:// dlvr.it/BmQrm5 #ChavezVive";;;#ChavezVive;"629410006094344192";https://twitter.com/camobe2/status/629410006094344192
camobe2;2015-08-06 17:23;0;0;"Guyana y ExxonMobil aprovechan la crisis económica y las elecciones para montar un Plan Colombia http:// dlvr.it/BmQs7m #ChavezVive";;;#ChavezVive;"629410004710264832";https://twitter.com/camobe2/status/629410004710264832
camobe2;2015-08-06 17:23;0;0;"Canciller venezolana continúa gira internacional en Trinidad y Tobago en defensa del Esequibo http:// dlvr.it/BmQph8 #ChavezVive";;;#ChavezVive;"629410003137400832";https://twitter.com/camobe2/status/629410003137400832
camobe2;2015-08-06 17:23;0;0;"El Papa Francisco persona peligrosa http:// dlvr.it/BmQqlm #ChavezVive";;;#ChavezVive;"629410001166008321";https://twitter.com/camobe2/status/629410001166008321
Montesinos2010 Montesinos2010;2015-08-06 17:21;2;0;"Pero en #España faltan c...... como le respondió el gigante #ChavezVive a expresident@colombian@Uribe https:// twitter.com/Montesinos2010 /status/629401625623310336 …";;@colombian @Uribe;#Espa #ChavezVive;"629409608797396992";https://twitter.com/Montesinos2010/status/629409608797396992
edannellys;2015-08-06 16:38;0;0;"Reunión de Urbanismo en San Fernando estado Apure... #ChavezVive pic.twitter.com/at5s2bwugQ";;;#ChavezVive;"629398783814569984";https://twitter.com/edannellys/status/629398783814569984
buscarupanofic JulioRPSUV;2015-08-06 16:10;0;1;"BusCarupano comprometido con el proyecto Ciudad Vanguardia de nuestro pueblo del Municipio Bermúdez... #ChavezVive https:// twitter.com/JulioRPSUV/sta tus/629343793821675521 …";;;#ChavezVive;"629391693406547972";https://twitter.com/buscarupanofic/status/629391693406547972
TraficcPatriaBO;2015-08-06 15:56;0;0;"#ChavezVIVE 2.609 nuevos bachilleres egresaron este jueves de la Misión Ribas en Barinas: Mauri Mejías, coordi... http:// bit.ly/1SVaM8F";;;#ChavezVIVE;"629388072719745024";https://twitter.com/TraficcPatriaBO/status/629388072719745024
TraficcPatriaBO;2015-08-06 15:56;0;0;"#ChavezVIVE Rossi y Lorenzo continúan este fin de semana su lucha por el campeonato: Culminada ya la primera m... http:// bit.ly/1gfjjRZ";;;#ChavezVIVE;"629388071360802816";https://twitter.com/TraficcPatriaBO/status/629388071360802816
camobe2;2015-08-06 15:21;0;0;"Partido opositor al gobierno de Guyana cuestiona acciones contra Venezuela sobre Esequibo http:// dlvr.it/BmNkXG #ChavezVive";;;#ChavezVive;"629379309271040000";https://twitter.com/camobe2/status/629379309271040000
TraficcPatriaBO;2015-08-06 13:38;0;0;"#ChavezVIVE Trabajadores de Uruguay convocan a paro general: El presidente Tabaré Vázquez convocó a un Consejo... http:// bit.ly/1IoA6Mm";;;#ChavezVIVE;"629353266841808897";https://twitter.com/TraficcPatriaBO/status/629353266841808897
TraficcPatriaBO;2015-08-06 13:38;0;0;"#ChavezVIVE Agresión de Guyana contra Venezuela ratifica su debilidad diplomática: El abogado constitucionalis... http:// bit.ly/1IozBlt";;;#ChavezVIVE;"629353264895627273";https://twitter.com/TraficcPatriaBO/status/629353264895627273
JulioRPSUV;2015-08-06 13:00;0;2;"Demarcación de las paradas de @buscarupanofic ruta 504 Macarapana-centro Macarapana. #chavezVive #haciendoHistoria pic.twitter.com/4zSO7PO0wZ";;@buscarupanofic;#chavezVive #haciendoHistoria;"629343793821675521";https://twitter.com/JulioRPSUV/status/629343793821675521
igorprieto UnMijito piramide4466;2015-08-06 12:52;3;0;"#ChavezVive https:// twitter.com/UnMijito/statu s/629125930125012992 …";;;#ChavezVive;"629341847912083456";https://twitter.com/igorprieto/status/629341847912083456
CallmeSelio;2015-08-06 12:27;0;0;"Será que nunca voy a vender la computadora? #AyudameGoku #ChavezVive #TeOdioNicolas #MaricoPutaElQueLoLea";;;#AyudameGoku #ChavezVive #TeOdioNicolas #MaricoPutaElQueLoLea;"629335588433469440";https://twitter.com/CallmeSelio/status/629335588433469440
TraficcPatriaBO;2015-08-06 11:08;0;0;"#ChavezVIVE Clasificación al 6 de agosto: España, Brasil y Chile escalaron un puesto en el ránking FIFA tras v... http:// bit.ly/1Ioc0kR";;;#ChavezVIVE;"629315697840033792";https://twitter.com/TraficcPatriaBO/status/629315697840033792
TraficcPatriaBO;2015-08-06 11:08;0;0;"#ChavezVIVE Republicanos elogian a candidato Trump en Estados Unidos: Así lo manifestó este jueves el presiden... http:// bit.ly/1SU2TQU";;;#ChavezVIVE;"629315697105985536";https://twitter.com/TraficcPatriaBO/status/629315697105985536
TraficcPatriaBO;2015-08-06 11:08;0;0;"#ChavezVIVE Hace 119 años nació el creador del célebre poema “Angelitos negros”: Andrés Eloy Blanco: Fue aboga... http:// bit.ly/1SU2WvS";;;#ChavezVIVE;"629315674842595328";https://twitter.com/TraficcPatriaBO/status/629315674842595328
TraficcPatriaBO;2015-08-06 11:01;0;0;"#ChavezVIVE Guanipa: “No van a poder infiltrar la Mesa de Unidad”: El diputado por Primero Justicia aseguró qu... http:// bit.ly/1SU0Kog";;;#ChavezVIVE;"629313892531830786";https://twitter.com/TraficcPatriaBO/status/629313892531830786
TraficcPatriaBO;2015-08-06 11:01;0;0;"#ChavezVIVE La artista Morela Avilán muestra sus paisajes emocionales en la exposición Sonata en Sol: En un ju... http:// bit.ly/1SU0MN0";;;#ChavezVIVE;"629313891382657024";https://twitter.com/TraficcPatriaBO/status/629313891382657024
kate_Akiraw;2015-08-06 10:46;0;0;"#ChavezSentimientoNacional PARA DEFENDER A LA PATRIA ES NECESARIO QUERERLA!!!! #ChavezVive";;;#ChavezSentimientoNacional #ChavezVive;"629310111434055681";https://twitter.com/kate_Akiraw/status/629310111434055681
cesifojr DolarToday;2015-08-06 10:42;0;0;"@DolarToday No sean mentirosos guarimberos y apátridas, cárcel les sale por mercenarios . @NicolasMaduro #ChavezVive pic.twitter.com/OB3oNf77LS";;@DolarToday @NicolasMaduro;#ChavezVive;"629309022403993600";https://twitter.com/cesifojr/status/629309022403993600
azulgrana7;2015-08-06 10:26;0;0;"#A29MesesDeTuSiembraComandante #chavezvive #hoy #Mcbo #6A #sosvenezuela #jueves #novaleyonocreo #colas pic.twitter.com/BA4xerZvVJ";;;#A29MesesDeTuSiembraComandante #chavezvive #hoy #Mcbo #6A #sosvenezuela #jueves #novaleyonocreo #colas;"629305002109104128";https://twitter.com/azulgrana7/status/629305002109104128
TraficcPatriaBO;2015-08-06 10:09;0;0;"#ChavezVIVE Oposición anunció que irá a elecciones con el actual registro electoral: Vicente Bello recalcó que... http:// bit.ly/1T792E0";;;#ChavezVIVE;"629300766151290880";https://twitter.com/TraficcPatriaBO/status/629300766151290880
TraficcPatriaBO;2015-08-06 10:08;0;0;"#ChavezVIVE Cerati ya tiene una calle con su nombre en Argentina: La iniciativa viene a "reconocer al ícono de... http:// bit.ly/1DtaIGo";;;#ChavezVIVE;"629300434419605504";https://twitter.com/TraficcPatriaBO/status/629300434419605504
TraficcPatriaBO;2015-08-06 10:08;0;0;"#ChavezVIVE En Bolivia tenemos ahora dignidad y soberanía: En su discurso por el aniversario 190 de la indepen... http:// bit.ly/1DtaL4W";;;#ChavezVIVE;"629300433161326592";https://twitter.com/TraficcPatriaBO/status/629300433161326592
camobe2;2015-08-06 10:08;0;0;"Bachaqueros quemaron alcaldía de Sinamaica en represalia a decomiso de contrabando (+Fotos) http:// dlvr.it/BmFvQD #ChavezVive";;;#ChavezVive;"629300420242870272";https://twitter.com/camobe2/status/629300420242870272
camobe2;2015-08-06 10:08;0;0;"La Mesa de la “Unidad” rechazó candidatura de María Machado para el 6-D http:// dlvr.it/BmFp7n #ChavezVive";;;#ChavezVive;"629300418875559936";https://twitter.com/camobe2/status/629300418875559936
camobe2;2015-08-06 10:08;0;0;"¡Fuerzas revolucionarias demostrarán capacidad organizativa y unidad de cara al 6D! http:// dlvr.it/BmFrZ2 #ChavezVive";;;#ChavezVive;"629300417315246080";https://twitter.com/camobe2/status/629300417315246080
camobe2;2015-08-06 10:08;0;0;"Cabello advirtió que la derecha pretende sustentar sobre la violencia campaña electoral http:// dlvr.it/BmFrJT #ChavezVive";;;#ChavezVive;"629300415532699652";https://twitter.com/camobe2/status/629300415532699652
lujanvic01 INAC_Venezuela;2015-08-06 10:00;2;0;"Felicitaciones a nuevo presidente del #INAC @jl77montenegro y su equipo de trabajo #HaciaLaVictoriaDel6D #CHAVEZVIVE https:// twitter.com/INAC_Venezuela /status/629075356285317120 …";;@jl77montenegro;#INAC #HaciaLaVictoriaDel6D #CHAVEZVIVE;"629298428401553408";https://twitter.com/lujanvic01/status/629298428401553408
lujanvic01 INAC_Venezuela;2015-08-06 09:59;2;0;"Felicitaciones a nuevo presidente del #INAC @jl77montenegro y su equipo de trabajo #HaciaLaVictoriaDel6D #CHAVEZVIVE https:// twitter.com/INAC_Venezuela /status/629075654240288769 …";;@jl77montenegro;#INAC #HaciaLaVictoriaDel6D #CHAVEZVIVE;"629298343928332288";https://twitter.com/lujanvic01/status/629298343928332288
lujanvic01 SVMI;2015-08-06 09:59;1;0;"Felicitaciones a nuevo presidente del #INAC @jl77montenegro y su equipo de trabajo #HaciaLaVictoriaDel6D #CHAVEZVIVE https:// twitter.com/SVMI/status/62 9073177130467336 …";;@jl77montenegro;#INAC #HaciaLaVictoriaDel6D #CHAVEZVIVE;"629298301318340608";https://twitter.com/lujanvic01/status/629298301318340608
lujanvic01 INAC_Venezuela;2015-08-06 09:59;1;0;"Felicitaciones a nuevo presidente del #INAC @jl77montenegro y su equipo de trabajo #HaciaLaVictoriaDel6D #CHAVEZVIVE https:// twitter.com/INAC_Venezuela /status/629078246257258496 …";;@jl77montenegro;#INAC #HaciaLaVictoriaDel6D #CHAVEZVIVE;"629298251385188352";https://twitter.com/lujanvic01/status/629298251385188352
TraficcPatriaBO;2015-08-06 09:11;0;0;"#ChavezVIVE ¡Victoria segura! 6 de agosto: 191 años de la Batalla de Junín: Este importante encuentro selló la... http:// bit.ly/1gMqYbk";;;#ChavezVIVE;"629286076528504832";https://twitter.com/TraficcPatriaBO/status/629286076528504832
TraficcPatriaBO;2015-08-06 09:11;0;0;"#ChavezVIVE Egipto inaugura la ampliación del Canal de Suez: La obra representa un símbolo de orgullo nacional... http:// bit.ly/1gMqXEg";;;#ChavezVIVE;"629286074666213376";https://twitter.com/TraficcPatriaBO/status/629286074666213376
ryvaut la_patilla;2015-08-06 08:57;0;0;"#LaPatriaQuerida #ChavezVive https:// twitter.com/la_patilla/sta tus/629282614197813248 …";;;#LaPatriaQuerida #ChavezVive;"629282764924321793";https://twitter.com/ryvaut/status/629282764924321793
ABTinaquillo YoyottePSUV;2015-08-06 08:31;2;0;"#ChavezVive https:// twitter.com/YoyottePSUV/st atus/629081826288660480 …";;;#ChavezVive;"629276211387215872";https://twitter.com/ABTinaquillo/status/629276211387215872
TraficcPatriaBO;2015-08-06 08:01;0;0;"#ChavezVIVE Presidente de Bolivia presenta este jueves informe anual de gestión: Se espera que el discurso del... http:// bit.ly/1gdgT6z";;;#ChavezVIVE;"629268481389694976";https://twitter.com/TraficcPatriaBO/status/629268481389694976
TraficcPatriaBO;2015-08-06 08:01;0;0;"#ChavezVIVE Gran Misión Vivienda Venezuela beneficiará 118 familias en Caracas: La meta planteada por el presi... http:// bit.ly/1gdgQrp";;;#ChavezVIVE;"629268480655650816";https://twitter.com/TraficcPatriaBO/status/629268480655650816
TraficcPatriaBO;2015-08-06 08:00;0;0;"#ChavezVIVE La mágica historia de El flautista de Hamelín se despide de Caracas: Según el flautista Huáscar Ba... http:// bit.ly/1gdgT6m";;;#ChavezVIVE;"629268339525726208";https://twitter.com/TraficcPatriaBO/status/629268339525726208
TraficcPatriaBO;2015-08-06 08:00;0;0;"#ChavezVIVE Gobierno de Sucre celebra hoy al poeta Andrés Eloy Blanco: El homenaje “no se limitará a una flore... http:// bit.ly/1gdgT6C";;;#ChavezVIVE;"629268338472914944";https://twitter.com/TraficcPatriaBO/status/629268338472914944
TraficcPatriaBO;2015-08-06 07:04;0;0;"#ChavezVIVE Condenado a 16 años de prisión un hombre por homicidio de un fiscal del Ministerio Público: La inv... http:// bit.ly/1T5UMeE";;;#ChavezVIVE;"629254195758022656";https://twitter.com/TraficcPatriaBO/status/629254195758022656
SibciGuarico;2015-08-06 03:40;6;0;"Avanzamos en un proceso con el imperio en contra, vamos a garantizar la defensa de la patria #ChávezVive pic.twitter.com/IV8YDgWYvF";;;#Ch;"629202877710532608";https://twitter.com/SibciGuarico/status/629202877710532608
walkiride gestionperfecta;2015-08-06 02:52;0;0;"@gestionperfecta @yudmiraguevara querido comandate tu pueblo bueno no volvera a comer perraharina #PATRIAGRANDEUNIDA #CHAVEZVIVE #CARAJO";;@gestionperfecta @yudmiraguevara;#PATRIAGRANDEUNIDA #CHAVEZVIVE #CARAJO;"629190831258370048";https://twitter.com/walkiride/status/629190831258370048
TraficcPatriaBO;2015-08-05 23:13;0;0;"#ChavezVIVE A toda máquina trabaja Chery para ensamblar carros: La compañía aspira a armar camionetas próximamente http:// bit.ly/1gbwOCo";;;#ChavezVIVE;"629135739515572224";https://twitter.com/TraficcPatriaBO/status/629135739515572224
electroprotesta;2015-08-05 22:45;0;0;"Via IngridSantiagoT: Toda #Guanare el municipio más chavista de #Venezuela #SINLUZ #SinAgua #LegadoDeChavez #ChavezVive #MaduroSigue #5Ag";;;#Guanare #Venezuela #SINLUZ #SinAgua #LegadoDeChavez #ChavezVive #MaduroSigue #5Ag;"629128703860154368";https://twitter.com/electroprotesta/status/629128703860154368
erickalobo VersoyRevo45;2015-08-05 22:45;0;0;"@luxmaraca Mira esa foto tan linda, y Audio al fondo, jejeje. Los extraño, Gran equipo @PresidencialVen #ChavezVive https:// twitter.com/PoesiArte45/st atus/629126176783663104 …";;@luxmaraca @PresidencialVen;#ChavezVive;"629128539527356416";https://twitter.com/erickalobo/status/629128539527356416
TraficcPatriaBO;2015-08-05 22:34;0;0;"#ChavezVIVE La Liga Nacional de Baloncesto arranca este viernes: En la edición 2015 donde solo habrán cinco qu... http:// bit.ly/1SR392V";;;#ChavezVIVE;"629125852010156032";https://twitter.com/TraficcPatriaBO/status/629125852010156032
TraficcPatriaBO;2015-08-05 22:34;0;0;"#ChavezVIVE Colocan más de 4 mil toneladas de asfalto en Las Carolinas de Monagas: Aproximadamente 10 años esp... http:// bit.ly/1SR36nU";;;#ChavezVIVE;"629125848814084096";https://twitter.com/TraficcPatriaBO/status/629125848814084096
FronteradePazCV;2015-08-05 22:22;0;0;"#HaciaLaVictoriaDel6D Con el corazón más rojo que nunca!! #Lealtad #ChavezVive";;;#HaciaLaVictoriaDel6D #Lealtad #ChavezVive;"629122751144591366";https://twitter.com/FronteradePazCV/status/629122751144591366
TAlcdiaMauroa TAlcdiaMauroa;2015-08-05 22:03;6;2;"@jmontillapsuv en Defensa del Legado de Chavez #ChavezVive";;@jmontillapsuv;#ChavezVive;"629118020875649024";https://twitter.com/TAlcdiaMauroa/status/629118020875649024
IngridSantiagoT;2015-08-05 21:58;0;0;"Toda #Guanare el municipio más chavista de #Venezuela #SINLUZ #SinAgua #LegadoDeChavez #ChavezVive #MaduroSigue #5Ag";;;#Guanare #Venezuela #SINLUZ #SinAgua #LegadoDeChavez #ChavezVive #MaduroSigue #5Ag;"629116868654170112";https://twitter.com/IngridSantiagoT/status/629116868654170112
TraficcPatriaBO;2015-08-05 21:26;0;0;"#ChavezVIVE Encuesta considera a Evo Morales mejor presidente de Bolivia: El sondeo incluyó a 900 personas, a ... http:// bit.ly/1T5bUkK";;;#ChavezVIVE;"629108760376545280";https://twitter.com/TraficcPatriaBO/status/629108760376545280
TraficcPatriaBO;2015-08-05 21:26;0;0;"#ChavezVIVE Alcaldía de Zamora en alerta ante las lluvias: La alcaldesa Thaís Oquendo giró instrucciones a sus... http:// bit.ly/1gLlttH";;;#ChavezVIVE;"629108758107435008";https://twitter.com/TraficcPatriaBO/status/629108758107435008
JONASMAN1900;2015-08-05 20:53;1;0;"#HaciaLaVictoriaDel6D Con el corazón más rojo que nunca!! #Lealtad #ChavezVive";;;#HaciaLaVictoriaDel6D #Lealtad #ChavezVive;"629100354047750144";https://twitter.com/JONASMAN1900/status/629100354047750144
josefede10 Adan_Coromoto;2015-08-05 20:31;0;0;"@Adan_Coromoto dio su vida por nosotros, su Patria,el mejor tributo es seguir su lucha con decidido Amor y lealtad, #ChavezVive";;@Adan_Coromoto;#ChavezVive;"629094954669899776";https://twitter.com/josefede10/status/629094954669899776
ingriddrosman;2015-08-05 20:22;0;0;"TODOS A VOTAR EL6D A LA GARGA LUCHA BATALLA Y VICTORIA #CHAVEZVIVE";;;#CHAVEZVIVE;"629092533294006272";https://twitter.com/ingriddrosman/status/629092533294006272
TraficcPatriaBO;2015-08-05 20:21;0;0;"#ChavezVIVE ONA se reunió con delegación rusa: Se busca un acercamiento a través del intercambio de experienci... http:// bit.ly/1DrHuYk";;;#ChavezVIVE;"629092437646905344";https://twitter.com/TraficcPatriaBO/status/629092437646905344
TraficcPatriaBO;2015-08-05 20:21;0;0;"#ChavezVIVE Comisión Nacional de Prevención de la Tortura promueve talleres de sensibilización: El Presidente ... http:// bit.ly/1T51S3e";;;#ChavezVIVE;"629092435985985536";https://twitter.com/TraficcPatriaBO/status/629092435985985536
TraficcPatriaBO;2015-08-05 20:18;0;0;"#ChavezVIVE Ministerio Público presentará a ocho funcionarios del Cicpc y uno de la PNB por corrupción: Los fu... http:// bit.ly/1ImdqMt";;;#ChavezVIVE;"629091649717547008";https://twitter.com/TraficcPatriaBO/status/629091649717547008
TraficcPatriaBO;2015-08-05 20:18;0;0;"#ChavezVIVE Tarek William Saab: “Nadie puede legitimar al delito como manera de lucha”: El defensor del Pueblo... http:// bit.ly/1SQBjUA";;;#ChavezVIVE;"629091647091904513";https://twitter.com/TraficcPatriaBO/status/629091647091904513
TraficcPatriaBO;2015-08-05 20:18;0;0;"#ChavezVIVE Lavrov: “La presencia militar de EE.UU. en Asia es desproporcionadamente grande”: EE.UU. está impl... http:// bit.ly/1Imdqwe";;;#ChavezVIVE;"629091646731239424";https://twitter.com/TraficcPatriaBO/status/629091646731239424
igorprieto PartidoPSUV;2015-08-05 19:58;0;0;"#ChavezVive https:// twitter.com/PartidoPSUV/st atus/629025887896383491 …";;;#ChavezVive;"629086593790427136";https://twitter.com/igorprieto/status/629086593790427136
Josemosqueda198;2015-08-05 19:56;0;1;"#HaciaLaVictoriaDel6D #saludpsuv con sus candidatos @LuisLopezPSUV @TareckPSUV @Raynerondon @ach199 . #Chavezvive pic.twitter.com/bbHzROW39l";;@LuisLopezPSUV @TareckPSUV @Raynerondon @ach199;#HaciaLaVictoriaDel6D #saludpsuv #Chavezvive;"629086215858487296";https://twitter.com/Josemosqueda198/status/629086215858487296
TraficcPatriaBO;2015-08-05 19:53;0;0;"#ChavezVIVE Dmitri Medvédev aboga por la negociación para resolver el conflicto en Yemen y Siria: El político ... http:// bit.ly/1SQvDdd";;;#ChavezVIVE;"629085369070321664";https://twitter.com/TraficcPatriaBO/status/629085369070321664
